episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
4,65,0,0.22164204341732088,0.96059601,4.536757637578899,1.5523370504379272,0,continue,21.69334552786911
4,66,1,0.862660011133496,0.96059601,4.451810195785104,1.5409595966339111,0,continue,22.556005539002605
4,67,2,0.9895016457634522,0.96059601,4.3474352091155355,1.508276104927063,0,continue,23.54550718476606
4,68,0,0.26721528480566914,0.96059601,4.3380052919856364,1.5059783458709717,0,continue,23.812722469571728
4,69,0,0.3540640136670481,0.96059601,4.319919778814617,1.3596370220184326,0,continue,24.166786483238777
4,70,2,1.1533427997654209,0.96059601,4.212583227858153,1.3100765943527222,0,continue,25.3201292830042
4,71,1,1.1194556885691243,0.96059601,4.086252547700487,1.3085170984268188,0,continue,26.439584971573325
4,72,1,0.28645945621069335,0.96059601,4.077161063653714,1.285963773727417,0,continue,26.726044427784018
4,73,2,0.10867991908123378,0.96059601,4.076337056796461,1.185602068901062,0,continue,26.83472434686525
4,74,2,0.15828094998604395,0.96059601,4.0777463778448375,1.0539988279342651,0,continue,26.993005296851294
4,75,2,0.18870672787691334,0.96059601,4.078911815178479,1.051571249961853,0,continue,27.181712024728206
4,76,1,0.12681069168328907,0.96059601,4.07889872078662,1.0360214710235596,0,continue,27.308522716411495
4,77,0,0.2276820327965128,0.96059601,4.077929720988377,1.0572755336761475,0,continue,27.536204749208007
4,78,1,0.2463587984690261,0.96059601,4.073789418476787,1.0419244766235352,0,continue,27.782563547677032
4,79,1,0.853116983696895,0.96059601,3.9990519886220284,1.0516067743301392,0,continue,28.63568053137393
4,80,0,0.2102447921636325,0.96059601,3.9988948194308263,1.0373506546020508,0,continue,28.84592532353756
4,81,1,0.2752219999579989,0.96059601,3.9916996881574356,1.0433026552200317,0,continue,29.12114732349556
4,82,0,0.7542602373764247,0.96059601,3.917456177172583,0.955376148223877,0,continue,29.875407560871984
4,83,1,0.21291538296370163,0.96059601,3.912619367904265,0.964960515499115,0,continue,30.088322943835685
4,84,2,0.5628836275926129,0.96059601,3.8515054174585863,0.9592979550361633,0,continue,30.651206571428297
4,85,2,0.19391684997129274,0.96059601,3.850788014971449,0.9110690355300903,0,continue,30.845123421399588
4,86,1,0.0460474511617702,0.96059601,3.8507533937818943,0.8673918843269348,0,continue,30.891170872561357
4,87,0,0.20688344085064395,0.96059601,3.8494631425123207,0.8163166046142578,0,continue,31.098054313412
4,88,0,0.24033594605583883,0.96059601,3.8414755863114936,0.8030195832252502,0,continue,31.33839025946784
4,89,0,0.5177756826923017,0.96059601,3.7886000220069658,0.797456681728363,0,continue,31.856165942160143
4,90,0,0.5260221588052044,0.96059601,3.7300250658821406,0.8166988492012024,0,continue,32.382188100965344
4,91,1,0.5334684707399171,0.96059601,3.6736606660376254,0.8146483302116394,0,continue,32.91565657170526
4,92,2,0.6742683679636192,0.96059601,3.6016802800132184,0.7529357075691223,0,continue,33.58992493966888
4,93,0,0.06734574691839096,0.96059601,3.601077086144193,0.6583271026611328,0,continue,33.657270686587275
4,94,1,0.10753308262038139,0.96059601,3.5994538317967617,0.5923956632614136,0,continue,33.76480376920765
4,95,2,0.48081410012482195,0.96059601,3.552408798014468,0.507027268409729,0,continue,34.24561786933248
4,96,0,0.10968987253588264,0.96059601,3.5522702090548846,0.49919772148132324,0,continue,34.35530774186836
4,97,1,0.1423596265552812,0.96059601,3.5483914812136574,0.4939156472682953,0,continue,34.49766736842364
4,98,0,0.5776267233620941,0.96059601,3.4835460055133813,0.4512566328048706,0,continue,35.075294091785736
4,99,1,0.0931098963648753,0.96059601,3.476237464538041,0.44964009523391724,0,continue,35.16840398815061
4,100,2,0.35522348662559433,0.96059601,3.4231479285182034,0.4486203193664551,0,continue,35.523627474776205
4,101,0,-0.12067911664442832,0.96059601,3.4209552591372945,0.38954123854637146,0,continue,35.40294835813178
4,102,1,-0.13229077605492834,0.96059601,3.4172984075754655,0.3617517054080963,0,continue,35.27065758207685
4,103,0,-0.009180199047964216,0.96059601,3.368058519646054,0.2718040645122528,0,continue,35.26147738302889
4,104,0,-0.22222819511947475,0.96059601,3.3425549023948813,0.27004268765449524,0,continue,35.03924918790941
4,105,1,-0.14978470257815127,0.96059601,3.299229706328117,0.22365951538085938,0,continue,34.88946448533126
4,106,1,-0.4830346264492693,0.96059601,3.2968433544180145,0.21432280540466309,0,continue,34.40642985888199
4,107,2,-30.76027612047016,0.96059601,3.3034179348768555,0.14065556228160858,1,crush,3.646153738411833
5,1,1,-30.76166348318405,0.9509900498999999,3.2956126754036505,0.11999999731779099,1,crush,-30.76166348318405
6,1,1,-30.540168678179356,0.9414801494009999,6.0001654661389106,0.11999999731779099,1,crush,-30.540168678179356
7,1,2,0.15822793435009752,0.9320653479069899,6.000155747229448,0.8962681889533997,0,continue,0.15822793435009752
7,2,0,0.2211873750572704,0.9320653479069899,6.000007319466084,0.9064749479293823,0,continue,0.3794153094073679
7,3,0,0.2435564084046001,0.9320653479069899,5.996837442387366,0.8982636332511902,0,continue,0.622971717811968
7,4,1,0.9369795476189777,0.9320653479069899,5.905988027834446,0.9059569835662842,0,continue,1.5599512654309458
7,5,0,1.30153966261363,0.9320653479069899,5.7693865899021946,0.9065746068954468,0,continue,2.8614909280445757
7,6,2,0.42653231922077317,0.9320653479069899,5.752009594968421,0.8960983753204346,0,continue,3.288023247265349
7,7,1,0.7125748730045157,0.9320653479069899,5.676468543581344,1.1210002899169922,0,continue,4.000598120269864
7,8,0,0.20513161590470544,0.9320653479069899,5.676146221755521,1.1332885026931763,0,continue,4.20572973617457
7,9,2,0.4199795686852076,0.9320653479069899,5.667326226776059,1.2113903760910034,0,continue,4.625709304859778
7,10,1,0.8543551673553824,0.9320653479069899,5.575523777855682,1.2320888042449951,0,continue,5.48006447221516
7,11,0,0.25613667066442847,0.9320653479069899,5.570666759553861,1.2359278202056885,0,continue,5.7362011428795885
7,12,2,0.4434716452450661,0.9320653479069899,5.561778157035225,1.2320871353149414,0,continue,6.1796727881246545
7,13,0,0.8079874322667489,0.9320653479069899,5.487879242479409,1.303187608718872,0,continue,6.987660220391403
7,14,0,0.25924612468873487,0.9320653479069899,5.482936175972904,1.3207398653030396,0,continue,7.246906345080138
7,15,0,1.1301298381672147,0.9320653479069899,5.36816893673493,1.330936074256897,0,continue,8.377036183247352
7,16,1,1.4213832282607777,0.9320653479069899,5.217598156098662,1.425341248512268,0,continue,9.79841941150813
7,17,1,1.2208752130840819,0.9320653479069899,5.092413345595014,1.420015811920166,0,continue,11.019294624592211
7,18,0,0.2440994855467226,0.9320653479069899,5.089376082365585,1.5783250331878662,0,continue,11.263394110138934
7,19,0,0.27497100645525696,0.9320653479069899,5.081762265910028,1.684079885482788,0,continue,11.538365116594191
7,20,0,1.0692170693125076,0.9320653479069899,4.974659289044993,1.8069803714752197,0,continue,12.607582185906699
7,21,1,1.4138075257503844,0.9320653479069899,4.824850350262577,1.8131893873214722,0,continue,14.021389711657083
7,22,2,1.2218036404543255,0.9320653479069899,4.690487868904387,1.798807978630066,0,continue,15.243193352111408
7,23,1,0.18489455856597986,0.9320653479069899,4.681007542783687,1.9312548637390137,0,continue,15.428087910677387
7,24,0,0.21495410564782874,0.9320653479069899,4.681393500971745,1.8149847984313965,0,continue,15.643042016325216
7,25,0,0.32156218258053204,0.9320653479069899,4.668081593932498,1.6621036529541016,0,continue,15.964604198905748
7,26,2,1.113591806978116,0.9320653479069899,4.551660628971645,1.6529443264007568,0,continue,17.078196005883864
7,27,2,0.9557552079628209,0.9320653479069899,4.452601056007525,1.6426504850387573,0,continue,18.033951213846684
7,28,1,0.17339965509749766,0.9320653479069899,4.4498643452335775,1.6410224437713623,0,continue,18.207350868944182
7,29,2,0.19412481619149458,0.9320653479069899,4.449746832661943,1.5224931240081787,0,continue,18.401475685135676
7,30,1,0.1108415412386734,0.9320653479069899,4.447572464115894,1.4201946258544922,0,continue,18.51231722637435
7,31,2,0.15070951820355255,0.9320653479069899,4.4479118325680345,1.4199039936065674,0,continue,18.663026744577902
7,32,1,0.1211640687112372,0.9320653479069899,4.4475264200687805,1.4083036184310913,0,continue,18.78419081328914
7,33,1,0.20583982611734233,0.9320653479069899,4.447745583731329,1.414280891418457,0,continue,18.99003063940648
7,34,0,0.2025815136581034,0.9320653479069899,4.44764055791104,1.4102224111557007,0,continue,19.192612153064584
7,35,0,0.20473938024714078,0.9320653479069899,4.442481997974581,1.4098665714263916,0,continue,19.397351533311724
7,36,2,0.7801264179496845,0.9320653479069899,4.363253174174936,1.4283162355422974,0,continue,20.17747795126141
7,37,0,0.8488012207682029,0.9320653479069899,4.275275336624647,1.4186779260635376,0,continue,21.02627917202961
7,38,0,0.22079551745399797,0.9320653479069899,4.267667766222242,1.4016329050064087,0,continue,21.247074689483608
7,39,1,0.7438954485295904,0.9320653479069899,4.196494002536572,1.3432528972625732,0,continue,21.990970138013196
7,40,2,1.063144970721497,0.9320653479069899,4.086949798425686,1.2241711616516113,0,continue,23.054115108734692
7,41,2,0.28274102663567324,0.9320653479069899,4.081941810359973,1.2144678831100464,0,continue,23.336856135370365
7,42,1,0.08047863534330008,0.9320653479069899,4.082794516754273,1.1518676280975342,0,continue,23.417334770713666
7,43,1,0.21342159872401184,0.9320653479069899,4.082864142508379,1.0519856214523315,0,continue,23.630756369437677
7,44,2,0.1631650941383065,0.9320653479069899,4.079882219231154,1.0224789381027222,0,continue,23.793921463575984
7,45,2,0.15685885103608393,0.9320653479069899,4.079748574656227,1.0318832397460938,0,continue,23.950780314612068
7,46,1,0.07132039178885172,0.9320653479069899,4.082614091670887,1.0389347076416016,0,continue,24.02210070640092
7,47,0,0.2552706005807016,0.9320653479069899,4.0779337589578795,1.0314081907272339,0,continue,24.27737130698162
7,48,2,0.30819759333466223,0.9320653479069899,4.072547893109354,1.0233181715011597,0,continue,24.585568900316282
7,49,0,0.5951567385635951,0.9320653479069899,4.01358785746499,1.0171947479248047,0,continue,25.180725638879878
7,50,2,0.26839344179121294,0.9320653479069899,4.001571314559816,1.0307139158248901,0,continue,25.44911908067109
7,51,2,0.6919832656306777,0.9320653479069899,3.9400383031383766,1.0346754789352417,0,continue,26.141102346301768
7,52,2,0.3055651887341243,0.9320653479069899,3.939620258771669,0.9551262855529785,0,continue,26.446667535035893
7,53,0,0.21720446771811647,0.9320653479069899,3.9394427036358173,0.9591422080993652,0,continue,26.663872002754008
7,54,2,0.24606177846401575,0.9320653479069899,3.9361347788586056,0.8711512088775635,0,continue,26.909933781218022
7,55,1,0.7539096133412116,0.9320653479069899,3.8572108485567123,0.8788391351699829,0,continue,27.663843394559233
7,56,1,0.26608154994208477,0.9320653479069899,3.855969673404041,0.881732702255249,0,continue,27.92992494450132
7,57,2,0.12337659549426427,0.9320653479069899,3.855501823589485,0.881079375743866,0,continue,28.053301539995584
7,58,0,0.19951326368122116,0.9320653479069899,3.856257356024747,0.8159830570220947,0,continue,28.252814803676806
7,59,1,0.3248425918235738,0.9320653479069899,3.8504701096991694,0.8128288388252258,0,continue,28.57765739550038
7,60,1,1.0703292157523878,0.9320653479069899,3.750597304309708,0.8175823092460632,0,continue,29.64798661125277
7,61,1,0.2501946467600553,0.9320653479069899,3.7483177693676804,0.8017525672912598,0,continue,29.898181258012823
7,62,2,0.10708348220168065,0.9320653479069899,3.7484344094954793,0.7906548380851746,0,continue,30.005264740214503
7,63,1,0.2523935702304597,0.9320653479069899,3.7488392770475856,0.6983155608177185,0,continue,30.257658310444963
7,64,1,0.2901615200127222,0.9320653479069899,3.749721831647679,0.6783174276351929,0,continue,30.547819830457687
7,65,1,0.24590050344165584,0.9320653479069899,3.747285359554387,0.6941028833389282,0,continue,30.793720333899344
7,66,2,0.04511863326939308,0.9320653479069899,3.7481505508455526,0.6955134272575378,0,continue,30.838838967168737
7,67,1,0.08862671527719787,0.9320653479069899,3.748582089945614,0.68825364112854,0,continue,30.927465682445934
7,68,0,0.196221403313553,0.9320653479069899,3.747480012084842,0.6832766532897949,0,continue,31.12368708575949
7,69,0,0.21840665784383947,0.9320653479069899,3.741610054050724,0.6875542402267456,0,continue,31.34209374360333
7,70,0,0.6002191318809227,0.9320653479069899,3.67754935829789,0.690568745136261,0,continue,31.94231287548425
7,71,0,0.5254894345591345,0.9320653479069899,3.6190502719168522,0.6894609332084656,0,continue,32.46780231004339
7,72,0,0.612652222517075,0.9320653479069899,3.552843499349187,0.6732499003410339,0,continue,33.080454532560466
7,73,2,0.7075910991282078,0.9320653479069899,3.4844875614704547,0.6047310829162598,0,continue,33.788045631688675
7,74,0,0.4212539708634525,0.9320653479069899,3.43694888261269,0.5318911075592041,0,continue,34.20929960255213
7,75,2,0.009489150405918412,0.9320653479069899,3.43307543416238,0.4288405179977417,0,continue,34.21878875295805
7,76,2,0.07968994951508598,0.9320653479069899,3.3962620604333584,0.3283557593822479,0,continue,34.29847870247313
7,77,2,-0.341181496984722,0.9320653479069899,3.394030443724949,0.2540537416934967,0,continue,33.95729720548841
7,78,2,-0.36441905758729753,0.9320653479069899,3.393827054892623,0.23194116353988647,0,continue,33.59287814790111
7,79,1,-30.572366276587,0.9320653479069899,3.3931002638554135,0.1783776432275772,1,crush,3.0205118713141097
8,1,1,-30.468697034345986,0.92274469442792,3.3931021743976824,0.1765744835138321,1,crush,-30.468697034345986
9,1,0,-30.61729758781896,0.9135172474836407,6.000066894766873,0.18906185030937195,1,crush,-30.61729758781896
10,1,2,0.27049985149558675,0.9043820750088043,5.956211686711492,0.9065594673156738,0,continue,0.27049985149558675
10,2,2,-0.07570027706059437,0.9043820750088043,5.999870136938489,0.8936969041824341,0,continue,0.19479957443499238
10,3,0,0.2169978259733656,0.9043820750088043,5.999860857331257,0.9048565030097961,0,continue,0.411797400408358
10,4,1,0.2278906830750538,0.9043820750088043,5.996500679503692,0.9231074452400208,0,continue,0.6396880834834118
10,5,1,0.7741477769827307,0.9043820750088043,5.924414918248499,0.9066327810287476,0,continue,1.4138358604661425
10,6,2,0.1918985372267228,0.9043820750088043,5.922216847513539,0.8962642550468445,0,continue,1.6057343976928653
10,7,1,0.11520566528552748,0.9043820750088043,5.922678662666327,0.9332744479179382,0,continue,1.7209400629783929
10,8,0,0.1928950718709819,0.9043820750088043,5.923293232010496,0.9728755354881287,0,continue,1.9138351348493747
10,9,0,0.27310701978034657,0.9043820750088043,5.915908009280331,0.9682020545005798,0,continue,2.186942154629721
10,10,0,1.407451323718215,0.9043820750088043,5.7666555303603975,0.9809970259666443,0,continue,3.594393478347936
10,11,0,1.0930118992292603,0.9043820750088043,5.657491560363563,0.9774349927902222,0,continue,4.687405377577196
10,12,0,1.3551948062436805,0.9043820750088043,5.515057500521129,0.9871026277542114,0,continue,6.042600183820877
10,13,2,1.4631530822672294,0.9043820750088043,5.361800187201787,1.0864614248275757,0,continue,7.505753266088107
10,14,0,1.3324681891799375,0.9043820750088043,5.222693287346924,1.220212459564209,0,continue,8.838221455268044
10,15,1,0.35643155646301483,0.9043820750088043,5.205365844153344,1.3775930404663086,0,continue,9.19465301173106
10,16,2,0.9848269480914109,0.9043820750088043,5.115136132853111,1.5041821002960205,0,continue,10.179479959822471
10,17,0,0.2389132914499685,0.9043820750088043,5.112539093454479,1.6459909677505493,0,continue,10.41839325127244
10,18,2,0.3868478209638445,0.9043820750088043,5.1059594028098445,1.6975593566894531,0,continue,10.805241072236283
10,19,0,0.7746619391348681,0.9043820750088043,5.033341229770066,1.7923552989959717,0,continue,11.579903011371151
10,20,0,0.3082415290168935,0.9043820750088043,5.017113289613059,1.7924139499664307,0,continue,11.888144540388044
10,21,0,0.8359769250004335,0.9043820750088043,4.9344900756807055,1.7945456504821777,0,continue,12.724121465388478
10,22,2,1.1099228294892025,0.9043820750088043,4.82094287554976,1.8621271848678589,0,continue,13.83404429487768
10,23,1,0.9217490358277213,0.9043820750088043,4.712898202972968,1.8813307285308838,0,continue,14.755793330705401
10,24,2,0.0866926485054173,0.9043820750088043,4.708850204076759,1.9072626829147339,0,continue,14.842485979210819
10,25,2,0.17898170437494793,0.9043820750088043,4.709094858493165,1.8074140548706055,0,continue,15.021467683585767
10,26,1,0.1827076104379567,0.9043820750088043,4.709800562627081,1.6599105596542358,0,continue,15.204175294023724
